step,veh_id,ttime
2642,up_1583,147
2643,down_1598,129
2644,up_1587,144
2646,up_1589,140
2647,up_1591,136
2650,up_1601,134
2651,up_1634,94
2657,down_1600,138
2659,down_1602,135
2660,down_1609,131
2662,down_1613,128
2664,down_1614,125
2666,down_1618,122
2668,down_1621,119
2669,up_1646,93
2670,down_1628,116
2671,down_1631,112
2673,down_1637,109
2692,right_1115,219
2695,left_1384,199
2696,right_1120,218
2698,right_1123,214
2700,left_1385,198
2701,left_1389,194
2710,right_1125,221
2713,up_1655,116
2713,down_1658,111
2714,down_1664,103
2723,up_1660,116
2725,up_1665,113
2727,up_1668,105
2729,down_1679,91
2733,up_1675,95
2735,up_1685,90
2738,down_1680,91
2745,down_1690,91
2752,down_1691,93
2769,right_1126,275
2769,left_1391,257
2771,left_1393,253
2773,right_1130,274
2777,right_1139,273
2778,right_1141,269
2783,left_1394,260
2785,left_1396,257
2786,right_1144,271
2787,left_1397,254
2788,right_1148,268
2789,right_1150,264
2789,left_1398,250
2791,right_1153,261
2791,left_1402,245
2793,right_1156,258
2793,left_1404,239
2795,right_1160,255
2795,left_1407,234
2796,right_1162,247
2796,left_1411,230
2799,right_1164,242
2801,right_1165,239
2802,right_1167,231
2804,right_1171,228
2806,right_1180,225
2808,right_1183,216
2810,right_1184,211
2810,left_1415,238
2812,right_1189,204
2812,left_1421,234
2813,right_1192,200
2814,left_1423,231
2815,right_1193,197
2816,left_1425,227
2817,right_1194,192
2818,left_1431,220
2819,right_1196,189
2819,left_1434,215
2821,right_1197,186
2821,left_1437,208
2822,right_1202,182
2824,left_1438,206
2826,left_1441,203
2828,left_1447,200
2829,right_1205,184
2829,left_1450,196
2831,right_1207,181
2831,left_1452,193
2833,right_1209,177
2833,left_1453,190
2834,right_1210,173
2835,left_1454,187
2836,right_1211,170
2837,left_1461,184
2838,right_1214,167
2838,left_1465,180
2840,right_1217,164
2840,left_1466,177
2842,right_1221,161
2842,left_1468,173
2844,right_1223,158
2844,left_1473,170
2846,right_1226,155
2846,left_1474,167
2848,right_1227,152
2848,left_1479,164
2849,left_1480,160
2850,right_1228,149
2851,right_1231,145
2851,left_1485,155
2853,right_1232,142
2853,left_1489,152
2855,right_1233,139
2855,left_1490,149
2857,right_1235,136
2857,left_1491,146
2859,right_1240,133
2859,left_1494,143
2860,left_1496,139
2862,left_1498,136
2862,down_1698,192
2864,left_1503,133
2865,up_1697,194
2866,down_1711,174
2867,up_1705,186
2869,up_1707,181
2870,down_1719,169
2871,up_1710,178
2872,down_1726,159
2874,up_1715,176
2874,down_1738,147
2876,down_1739,143
2877,down_1744,137
2878,up_1728,164
2880,up_1732,160
2880,down_1745,135
2882,up_1740,152
2882,down_1750,132
2883,down_1753,128
2883,up_1757,118
2885,down_1756,125
2888,up_1764,114
2890,up_1766,111
2892,up_1767,107
2893,down_1760,123
2895,down_1763,120
2897,down_1773,108
2898,up_1769,108
2898,down_1777,102
2900,up_1771,105
2902,down_1783,91
2907,up_1786,88
2910,down_1785,91
2920,down_1794,91
2932,right_1241,201
2932,left_1507,196
2944,left_1511,203
2946,left_1516,200
2947,right_1242,211
2948,left_1518,197
2949,right_1245,208
2949,left_1522,193
2951,right_1248,204
2951,left_1532,189
2953,right_1250,201
2953,left_1534,184
2954,right_1258,197
2955,left_1536,181
2956,right_1259,194
2956,left_1548,177
2958,right_1260,191
2958,left_1549,174
2960,right_1264,188
2960,left_1551,171
2962,left_1553,166
2963,right_1267,186
2964,left_1554,162
2965,right_1269,182
2965,left_1560,157
2967,right_1270,178
2967,left_1562,154
2969,right_1273,173
2969,left_1564,147
2971,right_1274,170
2971,left_1565,144
2972,right_1279,166
2973,left_1574,139
2974,right_1282,162
2974,left_1576,130
2976,right_1285,157
2976,left_1578,125
2978,right_1289,154
2978,left_1579,119
2980,right_1290,151
2980,left_1588,116
2982,right_1291,144
2982,left_1593,113
2983,right_1293,134
2984,left_1594,110
