step,veh_id,ttime
5693,2_511,268
5693,2_529,204
5695,2_530,203
5696,2_547,143
5697,2_546,147
5699,2_548,142
5699,2_551,132
5700,2_532,200
5701,2_549,141
5702,2_533,199
5703,2_542,168
5706,2_565,89
5708,2_577,48
5709,2_564,95
5711,2_581,36
5720,2_584,35
5734,2_582,56
5736,2_586,44
5749,2_590,42
5758,2_592,44
5768,2_595,43
5771,2_596,43
5792,2_603,39
5794,2_519,341
5801,2_604,44
5804,2_522,340
5804,2_538,283
5806,2_528,321
5806,2_569,174
5808,2_585,119
5810,2_552,239
5810,2_589,107
5811,2_535,301
5811,2_553,236
5813,2_545,267
5814,2_559,218
5816,2_555,234
5816,2_580,145
5817,2_558,225
5819,2_572,177
5819,2_605,59
5822,2_575,169
5823,2_608,52
5825,2_597,93
5826,2_612,41
5828,2_600,86
5830,2_602,80
5836,2_614,44
5859,2_554,281
5860,2_562,253
5862,2_556,277
5862,2_578,198
5863,2_544,321
5865,2_570,230
5865,2_593,148
5865,2_615,69
5867,2_573,221
5867,2_601,121
5872,2_583,190
5873,2_574,223
5876,2_579,209
5877,2_598,142
5879,2_576,222
5879,2_611,97
5880,2_599,141
5881,2_616,81
5882,2_588,182
5883,2_627,44
5884,2_606,120
5884,2_628,42
5886,2_610,108
5888,2_622,67
5896,2_607,129
5897,2_609,122
5897,2_633,37
5899,2_613,110
5899,2_620,85
5902,2_631,49
5903,2_617,100
5904,2_619,94
5904,2_634,40
5907,2_624,79
5927,2_621,110
5929,2_632,72
5937,2_644,37
5960,2_648,46
5993,2_659,40
6002,2_660,45
6034,2_587,338
6035,2_630,185
6036,2_591,326
6038,2_625,206
6039,2_594,318
6039,2_638,161
6039,2_647,129
6040,2_658,90
6041,2_618,234
6041,2_654,106
6042,2_663,75
6044,2_626,209
6044,2_655,105
6046,2_665,71
6047,2_662,83
6047,2_667,65
6048,2_664,77
6055,2_675,45
6057,2_676,43
6079,2_684,37
6092,2_623,267
6094,2_629,248
6095,2_636,224
6096,2_635,229
6096,2_637,221
6097,2_650,176
6098,2_670,106
6099,2_640,214
6100,2_641,211
6100,2_677,83
6101,2_652,173
6103,2_643,207
6103,2_666,125
6104,2_651,179
6106,2_657,160
6106,2_678,85
6108,2_688,51
6112,2_690,48
6116,2_649,199
6117,2_646,210
6117,2_656,175
6119,2_639,237
6119,2_671,123
6120,2_642,228
