step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
28548,0,28516,0,32,25,0
28584,0,28552,1,32,28,0
28620,0,28588,2,32,23,0
28656,0,28624,3,32,23,0
28692,0,28660,0,32,25,0
28728,0,28696,1,32,23,0
28764,0,28732,2,32,23,0
28800,0,28768,3,32,22,0
28836,0,28804,0,32,20,0
28872,0,28840,1,32,20,0
28908,0,28876,2,32,22,0
28944,0,28912,3,32,25,0
28980,0,28948,0,32,22,0
29016,0,28984,1,32,23,0
29052,0,29020,2,32,25,0
29088,0,29056,3,32,25,0
29124,0,29092,0,32,23,0
29160,0,29128,1,32,23,0
29196,0,29164,2,32,22,0
29232,0,29200,3,32,23,0
29268,0,29236,0,32,24,0
29304,0,29272,1,32,18,0
29340,0,29308,2,32,15,0
29376,0,29344,3,32,25,0
29412,0,29380,0,32,22,0
29448,0,29416,1,32,25,0
29484,0,29452,2,32,22,0
29520,0,29488,3,32,20,0
29556,0,29524,0,32,23,0
29592,0,29560,1,32,25,0
29628,0,29596,2,32,27,0
29664,0,29632,3,32,22,0
29700,0,29668,0,32,23,0
29736,0,29704,1,32,25,0
29772,0,29740,2,32,18,0
29808,0,29776,3,32,23,0
29844,0,29812,0,32,28,0
29880,0,29848,1,32,20,0
29916,0,29884,2,32,17,0
29952,0,29920,3,32,28,0
29988,0,29956,0,32,23,0
30024,0,29992,1,32,23,0
30060,0,30028,2,32,25,0
30096,0,30064,3,32,23,0
30132,0,30100,0,32,20,0
30168,0,30136,1,32,23,0
30204,0,30172,2,32,20,0
30240,0,30208,3,32,28,0
30276,0,30244,0,32,22,0
30312,0,30280,1,32,20,0
30348,0,30316,2,32,25,0
30384,0,30352,3,32,20,0
30420,0,30388,0,32,17,0
30456,0,30424,1,32,19,0
30492,0,30460,2,32,31,0
30528,0,30496,3,32,25,0
30564,0,30532,0,32,25,0
30600,0,30568,1,32,25,0
30636,0,30604,2,32,28,0
30672,0,30640,3,32,25,0
30708,0,30676,0,32,22,0
30744,0,30712,1,32,22,0
30780,0,30748,2,32,25,0
30816,0,30784,3,32,25,0
30852,0,30820,0,32,28,0
30888,0,30856,1,32,20,0
30924,0,30892,2,32,25,0
30960,0,30928,3,32,25,0
30996,0,30964,0,32,20,0
31032,0,31000,1,32,20,0
31068,0,31036,2,32,28,0
