step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
722.00,278,-0.62,225.00,596.93,175.00,1,192.70
724.00,271,-0.09,239.00,617.75,185.00,1,200.63
724.00,283,-0.57,218.00,617.75,167.00,1,185.72
724.00,352,-0.08,94.00,615.10,43.00,1,60.86
725.00,280,-0.20,224.00,596.93,171.00,1,191.75
726.00,319,-0.01,155.00,617.75,104.00,1,125.51
726.00,355,-0.45,91.00,615.10,38.00,1,59.44
727.00,304,-0.16,183.00,596.93,131.00,1,150.08
728.00,357,-0.03,89.00,615.10,36.00,1,55.67
729.00,305,1.05,182.00,596.93,128.00,1,149.30
730.00,369,-0.51,70.00,615.10,19.00,1,38.34
731.00,321,-0.59,157.00,617.75,100.00,1,119.14
731.00,377,-0.83,57.00,615.10,5.00,1,27.61
733.00,325,-0.75,152.00,617.75,96.00,1,118.56
735.00,327,-0.33,150.00,617.75,93.00,1,114.74
735.00,341,-0.39,125.00,596.93,66.00,1,87.36
736.00,330,-0.70,146.00,617.75,90.00,1,111.68
736.00,360,-0.40,92.00,596.93,35.00,1,64.89
738.00,365,0.65,84.00,596.93,26.00,1,54.95
739.00,391,-0.89,40.00,596.93,0.00,0,11.41
740.00,345,-0.55,123.00,617.75,63.00,1,87.39
744.00,347,1.87,121.00,617.75,57.00,1,80.87
744.00,364,-0.56,93.00,617.75,33.00,1,59.69
744.00,392,0.32,42.00,596.93,0.00,0,10.17
747.00,387,-0.73,55.00,617.75,0.00,0,18.40
750.00,396,-0.84,42.00,617.75,0.00,0,8.06
763.00,404,-0.16,40.00,596.93,0.00,0,10.73
783.00,414,-0.06,42.00,596.93,0.00,0,9.80
784.00,415,1.15,40.00,596.93,0.00,0,10.38
785.00,416,2.36,38.00,617.75,0.00,0,7.95
791.00,306,-0.74,244.00,596.93,202.00,1,214.19
791.00,314,-0.06,229.00,615.10,186.00,1,202.51
792.00,316,-0.64,227.00,617.75,185.00,1,197.65
794.00,320,-0.80,222.00,617.75,179.00,1,192.75
795.00,308,-0.32,244.00,596.93,199.00,1,211.30
797.00,309,0.89,243.00,596.93,197.00,1,212.22
797.00,323,-0.17,219.00,615.10,169.00,1,180.31
798.00,331,-0.49,206.00,617.75,160.00,1,173.64
799.00,362,-0.98,152.00,615.10,102.00,1,124.91
800.00,350,-0.50,174.00,596.93,125.00,1,141.70
800.00,368,-0.72,142.00,615.10,91.00,1,113.95
801.00,333,-0.07,205.00,617.75,154.00,1,169.87
802.00,399,-0.21,88.00,615.10,38.00,1,57.52
803.00,340,-0.60,195.00,617.75,146.00,1,165.28
803.00,405,-0.95,79.00,615.10,28.00,1,45.71
804.00,363,0.23,154.00,596.93,103.00,1,119.00
805.00,394,0.74,99.00,596.93,50.00,1,71.99
805.00,411,2.31,67.00,615.10,15.00,1,34.11
807.00,344,-0.76,192.00,617.75,141.00,1,158.22
807.00,427,-0.33,43.00,615.10,0.00,0,12.37
