step,tl_id,previous_state,current_state,action,reward
13890,0,[ 9 54  1],[23 34  0],[ 9. 54.  1. 23.],0.779542158441704
13940,0,[23 34  0],[13 41  1],[23. 34.  0. 15.],0.572918920218264
13996,0,[13 41  1],[23 29  0],[13. 41.  1. 17.],0.6558239785902583
14034,0,[23 29  0],[16 34  1],[23. 29.  0. 11.],0.5008565499226781
14096,0,[16 34  1],[27 20  0],[16. 34.  1. 19.],0.6978646346642309
14110,0,[27 20  0],[27 21  1],[27. 20.  0.  3.],0.3254825605153722
14193,0,[27 21  1],[42  8  0],[27. 21.  1. 26.],0.8173633646627083
14246,0,[42  8  0],[32 16  1],[42.  8.  0. 16.],0.6408131214794516
14269,0,[32 16  1],[35 15  0],[32. 16.  1.  6.],0.4113795341458138
14280,0,[35 15  0],[35 17  1],[35. 15.  0.  2.],0.2960489731817344
14363,0,[35 17  1],[50  8  0],[35. 17.  1. 26.],0.7981330576989335
14455,0,[50  8  0],[25 25  1],[50.  8.  0. 29.],0.9297020103683405
14538,0,[25 25  1],[39  8  0],[25. 25.  1. 26.],0.8293823065150677
14594,0,[39  8  0],[27 17  1],[39.  8.  0. 17.],0.6750542855540331
14656,0,[27 17  1],[36  8  0],[27. 17.  1. 19.],0.6762305393299841
14748,0,[36  8  0],[10 24  1],[36.  8.  0. 29.],0.9321057987388124
14831,0,[10 24  1],[23  7  0],[10. 24.  1. 26.],0.8678429204426176
14911,0,[23  7  0],[ 9 21  1],[23.  7.  0. 25.],0.8528320633318108
14934,0,[ 9 21  1],[12 20  0],[ 9. 21.  1.  6.],0.4402249945914762
15020,0,[12 20  0],[ 8 36  1],[12. 20.  0. 27.],0.8588158938487055
15079,0,[ 8 36  1],[19 23  0],[ 8. 36.  1. 18.],0.6996802961467271
15144,0,[19 23  0],[ 9 34  1],[19. 23.  0. 20.],0.7056641266636219
15230,0,[ 9 34  1],[24 11  0],[ 9. 34.  1. 27.],0.887661354294368
15313,0,[24 11  0],[ 8 25  1],[24. 11.  0. 26.],0.8654391320721456
15330,0,[ 8 25  1],[10 24  0],[ 8. 25.  1.  4.],0.38376160829467243
15416,0,[10 24  0],[ 8 40  1],[10. 24.  0. 27.],0.8492007403668179
15436,0,[ 8 40  1],[12 39  0],[ 8. 40.  1.  5.],0.3675232165893448
15495,0,[12 39  0],[ 9 50  1],[12. 39.  0. 18.],0.6203552799211557
15539,0,[ 9 50  1],[17 42  0],[ 9. 50.  1. 13.],0.5380896292557069
15592,0,[17 42  0],[ 9 52  1],[17. 42.  0. 16.],0.5783146238471831
15675,0,[ 9 52  1],[24 30  0],[ 9. 52.  1. 26.],0.860631555331202
15728,0,[24 30  0],[12 36  1],[24. 30.  0. 16.],0.6095638726633174
15760,0,[12 36  1],[17 32  0],[12. 36.  1.  9.],0.46843104733059304
15852,0,[17 32  0],[ 8 49  1],[17. 32.  0. 29.],0.8696073011065439
15884,0,[ 8 49  1],[14 44  0],[ 8. 49.  1.  9.],0.44679695199634617
15937,0,[14 44  0],[ 9 54  1],[14. 44.  0. 16.],0.5783146238471831
16011,0,[ 9 54  1],[20 34  0],[ 9. 54.  1. 23.],0.7867535235531197
16022,0,[20 34  0],[20 35  1],[20. 34.  0.  2.],0.3224906452569249
16093,0,[20 35  1],[34 18  0],[20. 35.  1. 22.],0.7477047827375944
16137,0,[34 18  0],[27 25  1],[34. 18.  0. 13.],0.5597237245899538
16214,0,[27 25  1],[41  8  0],[27. 25.  1. 24.],0.7801302853296797
16234,0,[41  8  0],[40 11  1],[41.  8.  0.  5.],0.3675232165893448
16320,0,[40 11  1],[56  7  0],[40. 11.  1. 27.],0.8059325496983245
16388,0,[56  7  0],[38 20  1],[56.  7.  0. 21.],0.7326939256267879
16471,0,[38 20  1],[49  8  0],[38. 20.  1. 26.],0.7981330576989335
16557,0,[49  8  0],[27 24  1],[49.  8.  0. 27.],0.885257565923896
16640,0,[27 24  1],[39  9  0],[27. 24.  1. 26.],0.8269785181445958
16687,0,[39  9  0],[30 16  1],[39.  9.  0. 14.],0.5939648886645353
16743,0,[30 16  1],[39  8  0],[30. 16.  1. 17.],0.624574729774124
16802,0,[39  8  0],[26 20  1],[39.  8.  0. 18.],0.6924689310353117
16882,0,[26 20  1],[39  8  0],[26. 20.  1. 25.],0.8071600842928456
16962,0,[39  8  0],[21 21  1],[39.  8.  0. 25.],0.8480244865908673
16991,0,[21 21  1],[25 17  0],[21. 21.  1.  8.],0.45822776696073014
17035,0,[25 17  0],[15 26  1],[25. 17.  0. 13.],0.5693388780718411
17121,0,[15 26  1],[30  7  0],[15. 26.  1. 27.],0.8756424124420086
17177,0,[30  7  0],[19 15  1],[30.  7.  0. 17.],0.6846694390359206
17239,0,[19 15  1],[28  8  0],[19. 15.  1. 19.],0.6978646346642309
17307,0,[28  8  0],[12 20  1],[28.  8.  0. 21.],0.7615393860724503
17375,0,[12 20  1],[22  9  0],[12. 20.  1. 21.],0.7567318093315065
17407,0,[22  9  0],[18 13  1],[22.  9.  0.  9.],0.5116992379990866
17472,0,[18 13  1],[29  8  0],[18. 13.  1. 20.],0.720086856886453
17555,0,[29  8  0],[ 9 23  1],[29.  8.  0. 26.],0.8702467088130894
17626,0,[ 9 23  1],[19  9  0],[ 9. 23.  1. 22.],0.7909729734060881
17703,0,[19  9  0],[ 9 22  1],[19.  9.  0. 24.],0.825802264368645
17792,0,[ 9 22  1],[25  7  0],[ 9. 22.  1. 28.],0.9098835765165901
17863,0,[25  7  0],[ 8 19  1],[25.  7.  0. 22.],0.7933767617765599
17886,0,[ 8 19  1],[11 18  0],[ 8. 19.  1.  6.],0.4474363597028918
17978,0,[11 18  0],[ 8 35  1],[11. 18.  0. 29.],0.90326033829315
17992,0,[ 8 35  1],[11 35  0],[ 8. 35.  1.  3.],0.3278863488858441
18009,0,[11 35  0],[10 38  1],[11. 35.  0.  4.],0.3477047827375945
18092,0,[10 38  1],[26 16  0],[10. 38.  1. 26.],0.85822776696073
18160,0,[26 16  0],[ 9 26  1],[26. 16.  0. 21.],0.7423090791086753
18180,0,[ 9 26  1],[12 25  0],[ 9. 26.  1.  5.],0.4011762537759509
18263,0,[12 25  0],[ 8 40  1],[12. 25.  0. 26.],0.8269785181445958
18313,0,[ 8 40  1],[17 30  0],[ 8. 40.  1. 15.],0.6185908992572294
18381,0,[17 30  0],[ 8 42  1],[17. 30.  0. 21.],0.7086560419220692
18428,0,[ 8 42  1],[15 33  0],[ 8. 42.  1. 14.],0.5939648886645353
18484,0,[15 33  0],[ 8 43  1],[15. 33.  0. 17.],0.6173633646627085
18504,0,[ 8 43  1],[12 42  0],[ 8. 43.  1.  5.],0.3579080631074573
18557,0,[12 42  0],[ 8 51  1],[12. 42.  0. 16.],0.5831222005881269
18580,0,[ 8 51  1],[11 50  0],[ 8. 51.  1.  6.],0.3608999783659046
18621,0,[11 50  0],[ 9 57  1],[11. 50.  0. 12.],0.4798105814764068
18701,0,[ 9 57  1],[24 32  0],[ 9. 57.  1. 25.],0.8311979679975642
18748,0,[24 32  0],[15 39  1],[24. 32.  0. 14.],0.5555042747369855
18825,0,[15 39  1],[27 18  0],[15. 39.  1. 24.],0.8113795341458139
18899,0,[27 18  0],[ 8 30  1],[27. 18.  0. 23.],0.7843497351826478
18973,0,[ 8 30  1],[20 11  0],[ 8. 30.  1. 23.],0.8059838305168947
19005,0,[20 11  0],[17 15  1],[20. 11.  0.  9.],0.5020840845171991
19034,0,[17 15  1],[22 11  0],[17. 15.  1.  8.],0.47024670881308944
