step,veh_id,ttime
2585,up_2_282,67
2585,down_2_554,55
2587,down_2_558,52
2588,up_2_289,63
2589,up_2_293,57
2589,down_2_565,49
2591,up_2_294,54
2592,down_2_569,47
2593,up_2_296,51
2595,up_2_297,48
2598,up_2_302,46
2601,down_2_572,51
2602,down_2_576,47
2605,up_2_303,48
2608,down_2_579,48
2610,down_2_589,44
2614,up_2_307,49
2620,down_2_608,45
2621,up_2_314,48
2624,down_2_611,44
2626,up_2_316,44
2632,down_2_618,47
2643,right_2_311,211
2644,left_2_216,206
2645,right_2_319,208
2646,left_2_220,203
2647,right_2_323,204
2649,left_2_223,200
2651,right_2_324,203
2653,left_2_226,198
2653,right_2_327,200
2654,left_2_228,194
2655,right_2_330,196
2656,left_2_235,191
2656,right_2_334,192
2658,left_2_237,188
2658,right_2_338,189
2660,left_2_241,185
2660,right_2_343,186
2662,right_2_349,183
2663,left_2_243,183
2665,left_2_245,180
2666,left_2_246,175
2666,right_2_356,182
2667,right_2_359,178
2668,left_2_249,172
2669,right_2_373,174
2670,left_2_252,169
2671,right_2_380,171
2673,left_2_256,167
2673,right_2_384,168
2675,left_2_258,164
2675,right_2_387,165
2676,left_2_260,159
2677,right_2_393,162
2678,left_2_264,156
2679,right_2_399,159
2680,left_2_268,153
2682,left_2_272,150
2683,right_2_401,158
2684,left_2_274,147
2684,right_2_403,154
2687,left_2_278,145
2689,left_2_280,142
2689,right_2_408,154
2691,left_2_284,138
2691,right_2_411,151
2692,left_2_285,134
2693,right_2_412,148
2694,left_2_290,131
2695,right_2_415,143
2696,left_2_295,128
2696,right_2_416,138
2698,left_2_298,125
2698,right_2_420,135
2700,right_2_425,132
2702,right_2_431,48
2703,left_2_299,47
2705,left_2_301,43
2708,right_2_437,48
2711,left_2_305,44
2713,right_2_439,47
2715,right_2_440,44
2718,right_2_456,42
2719,left_2_306,46
2733,down_2_628,142
2735,up_2_317,146
2736,down_2_632,140
2737,up_2_321,143
2738,up_2_326,136
2738,down_2_634,136
2740,up_2_335,132
2740,down_2_637,133
2741,down_2_638,129
2742,up_2_337,129
2743,down_2_650,126
2744,up_2_340,124
2745,down_2_651,123
2746,up_2_342,121
2747,down_2_657,120
2748,up_2_345,116
2749,up_2_347,112
2749,down_2_669,117
2751,down_2_672,114
2753,up_2_351,111
2753,down_2_682,111
2755,up_2_355,108
2755,down_2_703,108
2757,up_2_358,105
2761,up_2_362,104
2761,down_2_709,109
2762,up_2_364,100
2763,down_2_712,106
2764,up_2_366,97
2765,down_2_713,103
2766,up_2_370,94
2767,down_2_718,100
2768,up_2_372,91
2769,down_2_722,97
2770,up_2_379,88
2770,down_2_733,93
2771,up_2_383,83
2772,down_2_736,90
2773,up_2_386,80
2774,down_2_742,87
2775,up_2_389,77
2776,down_2_744,84
2777,up_2_390,73
2777,down_2_749,80
2779,up_2_395,70
2780,up_2_397,66
2782,down_2_753,80
2784,up_2_402,65
2784,down_2_758,77
2786,up_2_405,61
2786,down_2_760,74
2788,up_2_410,58
2788,down_2_771,71
2790,up_2_418,47
2790,down_2_773,68
2792,down_2_775,43
2801,up_2_421,46
2814,left_2_310,135
2814,right_2_459,130
2816,left_2_312,132
2817,left_2_318,128
2818,right_2_466,126
2819,left_2_320,123
2820,right_2_468,122
2822,right_2_474,117
2823,left_2_325,121
2824,right_2_476,113
2825,left_2_328,117
2825,right_2_478,109
2827,left_2_329,112
2827,right_2_482,106
2829,right_2_484,103
2830,left_2_331,110
2831,right_2_489,99
2832,left_2_333,107
2833,right_2_492,96
2834,right_2_498,92
2836,right_2_507,89
2837,left_2_339,106
2839,left_2_341,103
2840,right_2_510,88
2841,left_2_344,100
2842,right_2_518,85
2843,left_2_346,97
2843,right_2_522,81
2845,right_2_526,78
2846,left_2_350,95
2847,right_2_529,75
2848,left_2_352,91
2849,right_2_532,72
2850,left_2_357,88
2850,right_2_535,68
2851,left_2_360,84
2852,right_2_537,65
2853,left_2_363,81
2855,left_2_367,78
2855,right_2_541,63
2857,left_2_369,74
2857,right_2_544,60
2859,right_2_546,57
2860,left_2_371,72
2861,right_2_548,54
2862,left_2_374,69
2862,right_2_550,45
2863,left_2_376,65
2865,left_2_377,62
2867,left_2_381,59
2869,left_2_382,55
2871,left_2_385,51
2879,up_2_423,118
2881,up_2_430,111
2881,down_2_779,124
2883,up_2_441,106
2883,down_2_787,121
2884,down_2_796,113
2885,up_2_443,103
2888,up_2_444,100
2888,down_2_804,108
2890,up_2_448,97
2890,down_2_814,104
2892,up_2_450,94
2892,down_2_822,101
2894,down_2_833,98
2895,down_2_845,94
2897,up_2_452,94
2898,down_2_858,92
2899,up_2_455,91
2899,down_2_861,88
2901,up_2_463,88
2901,down_2_864,85
2902,up_2_465,84
2903,down_2_875,82
2904,up_2_470,81
2905,down_2_877,79
2906,up_2_472,78
2907,down_2_885,76
2908,up_2_481,75
2908,down_2_897,72
2909,up_2_483,71
2910,down_2_902,68
2911,up_2_488,68
2913,up_2_496,65
2915,up_2_501,62
2917,up_2_509,59
2918,down_2_905,71
2919,up_2_513,56
2920,down_2_907,68
2921,up_2_516,53
2922,up_2_520,49
2922,down_2_916,65
2924,up_2_521,46
2924,down_2_932,61
2926,down_2_935,58
2928,down_2_938,55
2929,up_2_528,45
2929,down_2_945,48
2931,down_2_954,45
2937,down_2_957,45
2939,up_2_531,49
2941,up_2_534,46
2941,down_2_959,44
2946,up_2_538,45
2949,down_2_973,47
2963,right_2_556,140
2964,left_2_388,139
2966,right_2_560,138
2967,left_2_391,133
2967,right_2_561,134
2969,left_2_394,126
2970,right_2_563,131
2971,left_2_396,121
2972,left_2_398,117
2972,right_2_567,128
2975,left_2_400,113
2975,right_2_581,124
2977,left_2_404,110
2977,right_2_583,120
2979,left_2_406,107
2979,right_2_585,116
2980,left_2_407,103
2983,left_2_409,101
2983,right_2_591,112
2985,right_2_596,109
2987,left_2_413,100
2987,right_2_597,106
2989,left_2_417,97
2989,right_2_600,104
2990,right_2_603,99
2992,left_2_419,95
2992,right_2_606,96
2994,left_2_424,92
2994,right_2_610,93
2996,left_2_426,89
2996,right_2_612,90
2997,right_2_614,86
2998,left_2_428,86
2999,left_2_429,82
2999,right_2_619,83
3001,left_2_432,79
3002,right_2_622,81
3003,left_2_434,75
3003,right_2_627,77
3005,left_2_438,72
3007,right_2_640,76
3008,left_2_446,70
3008,right_2_644,72
3010,left_2_447,68
3010,right_2_647,69
3011,left_2_449,63
3012,right_2_654,66
3013,left_2_453,59
3014,right_2_660,63
3015,left_2_454,56
3016,right_2_662,59
3017,left_2_458,50
3017,right_2_666,55
3019,left_2_460,47
3019,right_2_670,46
3021,left_2_462,42
3023,right_2_678,43
3036,right_2_680,47
3048,up_2_540,140
3048,down_2_988,139
3050,up_2_542,137
3051,down_2_996,136
3052,up_2_549,134
3053,down_2_999,131
3054,up_2_555,130
3055,down_2_1001,126
3056,up_2_559,127
3056,down_2_1008,122
3058,up_2_562,124
3058,down_2_1011,117
3060,up_2_564,119
3060,down_2_1019,114
3062,up_2_570,116
3062,down_2_1023,111
3064,up_2_574,113
3065,down_2_1035,109
3066,up_2_577,110
3067,up_2_580,107
3067,down_2_1038,106
3069,down_2_1039,103
3070,up_2_586,105
3071,down_2_1040,99
3072,up_2_587,101
3072,down_2_1043,95
3074,up_2_592,98
3074,down_2_1047,92
3076,down_2_1051,88
3077,up_2_594,96
3078,down_2_1054,85
3079,up_2_599,93
3079,down_2_1058,81
3080,up_2_602,89
3081,down_2_1064,78
3082,up_2_605,86
3084,down_2_1065,76
3086,down_2_1069,72
3088,up_2_609,87
3088,down_2_1071,69
3089,down_2_1075,65
3090,up_2_616,84
3091,down_2_1093,62
3092,up_2_626,80
3093,up_2_635,76
3093,down_2_1096,59
3095,up_2_639,73
3095,down_2_1106,56
3096,down_2_1117,52
3097,up_2_641,70
3098,down_2_1122,48
3099,up_2_642,68
3100,down_2_1128,44
3101,up_2_646,64
3103,up_2_656,61
3105,up_2_658,49
3106,up_2_659,44
3111,down_2_1131,44
3119,up_2_663,47
3121,down_2_1132,47
3133,left_2_469,143
3133,right_2_687,139
3134,left_2_471,137
3136,right_2_689,137
3137,left_2_473,134
3138,right_2_692,133
3142,left_2_475,134
3142,right_2_694,131
3143,right_2_696,124
3144,left_2_477,127
3145,right_2_702,121
3146,left_2_479,123
3147,left_2_485,119
3147,right_2_705,118
3149,left_2_486,116
3149,right_2_707,115
3150,right_2_716,111
3151,left_2_487,113
3153,left_2_490,110
3153,right_2_724,109
3155,left_2_491,107
3155,right_2_726,106
3156,left_2_493,103
3157,right_2_728,103
3158,left_2_494,100
3160,left_2_495,97
3161,right_2_730,102
3162,right_2_731,98
3163,left_2_497,95
3164,right_2_735,95
3166,right_2_737,92
3168,left_2_499,95
3168,right_2_740,89
3170,left_2_500,91
3170,right_2_747,85
3172,right_2_750,82
3173,right_2_752,78
3174,left_2_502,90
3175,right_2_762,75
3176,left_2_504,87
3177,right_2_764,71
3178,left_2_505,84
3179,left_2_506,80
3179,right_2_768,68
3180,right_2_769,64
3181,left_2_508,77
3182,right_2_772,61
3183,left_2_511,74
3184,right_2_774,58
