step,veh_id,ttime
1947,2124,46
1947,2136,40
1949,2059,93
1952,2064,94
1953,2132,49
1954,2096,78
1954,2137,44
1956,2108,77
1957,2138,44
1959,2111,73
1960,2161,37
1961,2156,43
1967,2139,52
1975,2177,38
1976,2171,44
1986,2179,46
1988,1877,318
1988,1884,310
1991,1897,300
1992,1848,346
1992,1890,309
1992,1912,291
1993,1862,332
1994,1893,308
1995,1878,322
1995,1918,288
1996,1880,320
1996,1908,298
1997,1930,280
1998,1913,294
1999,1885,318
1999,1938,275
2000,1950,265
2001,1894,312
2002,1921,292
2002,1965,251
2003,1906,307
2004,1941,277
2004,1962,258
2006,1924,293
2006,1982,243
2007,1931,287
2007,1969,253
2009,1988,238
2010,1943,280
2010,1987,242
2010,2016,208
2012,1994,236
2012,2020,207
2014,1998,233
2014,2036,198
2015,2040,196
2016,1963,267
2016,2000,232
2017,2089,158
2018,1971,261
2018,2004,228
2018,2106,144
2019,2091,156
2020,2006,227
2020,2110,143
2022,1973,263
2022,2118,137
2024,1992,250
2025,1996,246
2026,2008,230
2029,1489,563
2031,1295,739
2032,1297,735
2033,1267,906
2033,1502,558
2034,1277,749
2035,1503,557
2036,1296,742
2036,1302,735
2037,1298,739
2037,1523,540
2038,1536,531
2040,1468,734
2040,1537,530
2041,1580,503
2042,1323,736
2043,1312,741
2043,1417,695
2043,1604,496
2045,1315,740
2045,1607,496
2046,1381,717
2046,1608,494
2048,1634,178
2049,1359,730
2049,1364,727
2049,1651,173
2052,1383,720
2052,1395,717
2054,1443,690
2055,1393,722
2057,1401,719
2058,1405,717
2059,1408,715
2060,1414,713
2061,1441,700
2062,1423,712
2063,1454,692
2063,1466,610
2065,1457,646
2067,1470,610
2068,1473,610
2069,1459,624
2070,1491,601
2071,1465,622
2072,1476,612
2072,1497,602
2074,1540,561
2075,1509,591
2076,1488,613
2078,1516,593
2078,1548,556
2080,1498,608
2081,1521,585
2083,1598,537
2084,1592,541
2085,1525,585
2086,1508,605
2089,1526,588
2091,1529,588
2092,1614,391
2093,1565,562
2093,1680,49
2094,1541,578
2095,1683,45
2096,1544,579
2097,1672,56
2099,1666,61
2100,1517,613
2100,1658,219
2101,1519,611
2101,1568,567
2101,1662,216
2103,1520,610
2105,1633,237
2106,1530,602
2107,1546,588
2108,1656,230
2110,1665,75
2111,1718,40
2112,1559,587
2112,1690,60
2115,1697,58
2116,1563,588
2117,1579,582
2119,1618,409
2119,1701,57
2121,1703,54
2122,2063,286
2125,2023,325
2126,1627,678
2127,2038,310
2127,2069,286
